gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
29	4	0.46326770833333336	0.05481822517571078	0.3519	0.5081	55	59.822916666666664	13	11.229166666666666	10	9.677083333333334	33.53125	38	0.8	0.00017523765563964844	2.5567405223846436
30	4	0.45874375	0.05740621121392268	0.3519	0.5057	55	61.75	13	12.34375	10	10.083333333333334	37.15625	38	0.78	0.0001823902130126953	2.6364123821258545
31	2	0.46535306122448983	0.052244466954535954	0.3519	0.5497000000000001	55	61.275510204081634	13	12.357142857142858	10	10.244897959183673	37.10204081632653	38	0.82	0.00017261505126953125	2.8722574710845947
32	1	0.46741515151515156	0.052906258558643254	0.3519	0.5508	55	58.78787878787879	13	11.424242424242424	10	9.909090909090908	34.05050505050505	38	0.86	0.00016951560974121094	2.6723110675811768
33	1	0.4644373737373737	0.0552527719234425	0.3519	0.5216000000000001	55	60.95959595959596	13	11.828282828282829	10	10.1010101010101	35.42424242424242	38	0.87	0.00017261505126953125	2.5689613819122314
34	3	0.4635072164948454	0.057988143557825916	0.3519	0.5228999999999999	55	64.19587628865979	13	12.22680412371134	10	10.1340206185567	36.49484536082474	38	0.83	0.00017976760864257812	2.547307252883911
35	2	0.4653561224489796	0.05359720154575262	0.3519	0.5067999999999999	55	59.5	13	11.36734693877551	10	9.979591836734693	33.683673469387756	38	0.82	0.0001704692840576172	2.489576816558838
36	3	0.4583103092783505	0.05813882512144776	0.3519	0.5151	55	59.30927835051546	13	11.731958762886597	10	10.103092783505154	34.55670103092783	38	0.79	0.0001728534698486328	2.7462525367736816
37	0	0.474987	0.043292003083710506	0.3519	0.5086999999999999	55	61.03	13	11.6	10	9.95	34.55	38	0.93	0.0001761913299560547	2.8477067947387695
38	2	0.4756244897959183	0.04556452267697435	0.3519	0.5091	55	63.255102040816325	13	11.46938775510204	10	10.071428571428571	34.265306122448976	38	0.9	0.00017595291137695312	2.7540721893310547
39	2	0.467545918367347	0.05179147587331522	0.3519	0.513	55	61.89795918367347	13	11.428571428571429	10	9.806122448979592	33.785714285714285	38	0.85	0.0001800060272216797	2.789836883544922
40	2	0.46599693877551024	0.05457426405139471	0.3519	0.5267999999999999	55	60.91836734693877	13	11.561224489795919	10	9.89795918367347	34.38775510204081	38	0.85	0.00017786026000976562	2.671205520629883
41	4	0.4627208333333333	0.05622329721125893	0.3519	0.5399	55	57.072916666666664	13	11.895833333333334	10	10.072916666666666	35.3125	38	0.83	0.0001766681671142578	2.661130905151367
42	4	0.46827395833333335	0.05311168508591053	0.3519	0.5587	55	57.4375	13	11.677083333333334	10	9.875	34.541666666666664	38	0.79	0.00017547607421875	2.6185312271118164
43	0	0.46692500000000003	0.05241440331626413	0.3519	0.5308999999999999	55	57.22	13	11.51	10	9.83	33.61	38	0.83	0.0001742839813232422	2.6929755210876465
44	2	0.47108469387755103	0.05176395277158558	0.3519	0.5207999999999999	55	56.1530612244898	13	12.091836734693878	10	10.112244897959183	35.5	38	0.87	0.00017690658569335938	2.626570701599121
45	4	0.4675031250000001	0.05374131994472262	0.3519	0.5131	55	56.84375	13	11.270833333333334	10	9.770833333333334	33.4375	38	0.82	0.00017499923706054688	2.62062668800354
46	8	0.4603239130434783	0.05837760397239387	0.3519	0.5567	55	54.56521739130435	13	11.23913043478261	10	9.869565217391305	33.16304347826087	38	0.77	0.00017595291137695312	2.6692140102386475
47	4	0.4626875	0.057202606383654694	0.3519	0.5376000000000001	55	56.302083333333336	13	11.71875	10	10.083333333333334	34.354166666666664	38	0.84	0.0001773834228515625	2.6332242488861084
48	3	0.47028969072164944	0.05194829007938942	0.3519	0.5057	55	55.5360824742268	13	11.742268041237113	10	10.061855670103093	34.50515463917526	38	0.87	0.00017404556274414062	2.624967575073242
49	6	0.47243085106382976	0.050178920357176485	0.3519	0.5162	55	58.755319148936174	13	11.840425531914894	10	10.127659574468085	35.308510638297875	38	0.83	0.00017523765563964844	2.521165609359741
50	2	0.46534999999999993	0.057817261828161	0.3519	0.5478000000000001	55	58.02040816326531	13	11.591836734693878	10	9.979591836734693	34.45918367346939	38	0.78	0.00018215179443359375	2.5180776119232178
51	2	0.4678836734693878	0.05449095917125686	0.3519	0.5268999999999999	55	58.714285714285715	13	11.387755102040817	10	9.908163265306122	33.775510204081634	38	0.85	0.00017309188842773438	2.5493953227996826
52	5	0.46730000000000005	0.05474782187448191	0.3519	0.5193	55	59.863157894736844	13	11.273684210526316	10	9.778947368421052	33.32631578947368	38	0.83	0.00017023086547851562	2.485394239425659
53	2	0.4675132653061224	0.05164896157905712	0.3519	0.5091	55	60.07142857142857	13	11.612244897959183	10	9.857142857142858	34.33673469387755	38	0.87	0.00017881393432617188	2.6501073837280273
54	3	0.46812164948453616	0.05107460527988147	0.3519	0.5057	55	60.91752577319588	13	11.938144329896907	10	9.989690721649485	35.58762886597938	38	0.86	0.00017189979553222656	2.5648176670074463
55	6	0.4722106382978723	0.04672382523160349	0.3519	0.5057	55	61.159574468085104	13	10.627659574468085	10	9.585106382978724	31.819148936170212	38	0.84	0.00017547607421875	2.732541561126709
56	4	0.46431249999999996	0.05651036086786799	0.3519	0.527	55	61.791666666666664	13	11.072916666666666	10	9.802083333333334	33.34375	38	0.83	0.00017261505126953125	2.6954314708709717
57	2	0.46900612244897955	0.05359890688865283	0.3519	0.5232	55	61.47959183673469	13	12.03061224489796	10	10.13265306122449	35.95918367346939	38	0.82	0.00017905235290527344	2.7194347381591797
58	3	0.4739855670103093	0.047730208268763404	0.3519	0.5145	55	61.30927835051546	13	11.1340206185567	10	9.804123711340207	32.77319587628866	38	0.85	0.00017547607421875	2.684382677078247
59	1	0.4677767676767677	0.050737858334186384	0.3519	0.5085999999999999	55	59.535353535353536	13	10.787878787878787	10	9.606060606060606	32.07070707070707	38	0.8	0.00017690658569335938	2.542491912841797
60	3	0.4709216494845361	0.051301211229052485	0.3519	0.5354	55	61.97938144329897	13	11.762886597938145	10	9.969072164948454	35.123711340206185	38	0.78	0.00017404556274414062	2.846492052078247
61	2	0.46340102040816317	0.05659311722573793	0.3519	0.5155000000000001	55	57.255102040816325	13	11.255102040816327	10	9.795918367346939	33.06122448979592	38	0.8	0.00016951560974121094	2.628828525543213
62	2	0.467480612244898	0.05162485293384847	0.35150000000000003	0.5105999999999999	66	60.51020408163265	17	11.63265306122449	13	10.204081632653061	34.98979591836735	49	0.86	0.0001735687255859375	2.7342920303344727
63	2	0.45910714285714294	0.0581144318898288	0.35150000000000003	0.5099	66	56.91836734693877	17	11.551020408163266	13	10.020408163265307	34.357142857142854	49	0.87	0.0001735687255859375	2.6436941623687744
64	0	0.458823	0.05866663933616789	0.35150000000000003	0.5176000000000001	66	56.25	17	11.89	13	10.24	35.29	49	0.89	0.0001785755157470703	2.5727200508117676
65	3	0.4670948453608248	0.05300565885202175	0.35150000000000003	0.5141	100	56.48453608247423	17	11.381443298969073	13	9.896907216494846	33.824742268041234	49	0.88	0.00016927719116210938	2.6552774906158447
66	1	0.4650040404040404	0.05525694603111212	0.35150000000000003	0.5526	100	60.90909090909091	17	12.080808080808081	13	10.212121212121213	36.26262626262626	49	0.86	0.00017714500427246094	2.7080347537994385
67	1	0.4802828282828283	0.04562317114730375	0.35150000000000003	0.5682	100	63.505050505050505	17	11.95959595959596	13	10.393939393939394	36.21212121212121	49	0.92	0.00017499923706054688	2.8179802894592285
68	0	0.46927599999999997	0.053927907654571575	0.35150000000000003	0.5367999999999999	100	61.64	17	11.73	13	10.21	34.9	49	0.83	0.00017309188842773438	2.858363389968872
69	1	0.4700353535353536	0.05177434588231588	0.35150000000000003	0.5401	100	64.45454545454545	17	12.121212121212121	13	10.333333333333334	36.21212121212121	49	0.86	0.00017547607421875	3.212803363800049
70	4	0.47361354166666675	0.047787203263948495	0.35150000000000003	0.5125	100	66.26041666666667	17	12.770833333333334	13	10.802083333333334	38.21875	49	0.86	0.0001709461212158203	3.215380907058716
71	5	0.4713378947368422	0.051385484698240703	0.35150000000000003	0.5186999999999999	100	66.82105263157895	17	12.589473684210526	13	10.652631578947368	37.28421052631579	49	0.82	0.0001728534698486328	3.316437244415283
72	7	0.4645548387096775	0.055978614419131635	0.34850000000000003	0.5218	66	72.11827956989248	17	14.591397849462366	13	11.290322580645162	43.204301075268816	49	0.82	0.00017213821411132812	3.2909481525421143
73	4	0.4702375000000001	0.05161198029931293	0.34850000000000003	0.5345	66	76.02083333333333	17	15.177083333333334	13	11.375	44.666666666666664	49	0.85	0.00017189979553222656	3.422039270401001
74	1	0.46501717171717183	0.05526111760789447	0.34850000000000003	0.5688	66	79.45454545454545	17	14.929292929292929	13	11.373737373737374	43.75757575757576	49	0.87	0.0001742839813232422	3.535648822784424
75	10	0.46443222222222225	0.053649390237350374	0.34850000000000003	0.5211	66	79.85555555555555	17	14.011111111111111	13	10.955555555555556	41.144444444444446	49	0.8	0.0001735687255859375	3.4034335613250732
76	5	0.4713863157894737	0.04725624572594402	0.34850000000000003	0.5135000000000001	66	80.29473684210527	17	14.926315789473684	13	11.273684210526316	44.04210526315789	49	0.87	0.0001780986785888672	3.5064375400543213
77	2	0.4715591836734694	0.04922217195104772	0.34850000000000003	0.5211	66	83.44897959183673	17	15.377551020408163	13	11.622448979591837	45.89795918367347	49	0.88	0.0001761913299560547	3.661911964416504
78	6	0.47592872340425535	0.04723717122329419	0.34850000000000003	0.5224	66	78.64893617021276	17	14.670212765957446	13	11.319148936170214	43.54255319148936	49	0.89	0.00017571449279785156	3.686159610748291
79	3	0.47398453608247426	0.050965752277359264	0.34850000000000003	0.5382	66	76.29896907216495	17	15.45360824742268	13	11.65979381443299	46.36082474226804	49	0.87	0.00017714500427246094	3.494802951812744
80	5	0.4818147368421053	0.037989580201393584	0.34850000000000003	0.5325	66	79.46315789473684	17	15.51578947368421	13	11.694736842105263	46.72631578947368	49	0.88	0.00018095970153808594	3.8922860622406006
81	7	0.47954193548387103	0.04389334415113561	0.34850000000000003	0.5497000000000001	66	75.3225806451613	17	15.150537634408602	13	11.376344086021506	45.56989247311828	49	0.85	0.00017547607421875	3.6518757343292236
82	8	0.47242282608695657	0.051484679239178106	0.34850000000000003	0.5076	66	72.09782608695652	17	14.782608695652174	13	11.26086956521739	44.19565217391305	49	0.81	0.00017523765563964844	3.3449349403381348
83	4	0.47156666666666675	0.049591871113677036	0.34850000000000003	0.5087999999999999	66	70.5	17	13.34375	13	10.739583333333334	39.427083333333336	49	0.84	0.00017833709716796875	3.476275682449341
84	5	0.4745568421052633	0.047324044523135385	0.348	0.507	66	67.67368421052632	17	12.978947368421053	13	10.694736842105263	38.6	49	0.85	0.00018143653869628906	3.571099281311035
85	2	0.4696765306122449	0.05433141647826584	0.348	0.5194	66	71.56122448979592	17	14.040816326530612	13	11.224489795918368	41.755102040816325	49	0.9	0.0001780986785888672	3.663614511489868
86	5	0.46343157894736836	0.05849969907823259	0.348	0.5142	66	69.86315789473684	17	14.43157894736842	13	11.357894736842105	42.578947368421055	49	0.82	0.00017499923706054688	3.6621429920196533
87	7	0.4624	0.05848062081367372	0.3447	0.5141	66	67.36559139784946	17	14.623655913978494	13	11.666666666666666	42.68817204301075	49	0.81	0.00017380714416503906	3.7617275714874268
88	6	0.4670404255319148	0.053566882669872244	0.3447	0.5134000000000001	66	67.08510638297872	17	14.340425531914894	13	11.5	41.797872340425535	49	0.85	0.00018167495727539062	3.805619955062866
89	9	0.46315384615384614	0.056131809766162756	0.3447	0.5077	66	71.57142857142857	17	15.846153846153847	13	12.0	46.142857142857146	49	0.81	0.00017690658569335938	4.098806858062744
90	5	0.46284526315789476	0.05548083740957404	0.3447	0.5064	66	71.53684210526316	17	16.48421052631579	13	12.294736842105262	48.26315789473684	49	0.84	0.00017547607421875	4.05579400062561
91	3	0.46993917525773204	0.05334202914725503	0.3447	0.5145	66	74.5979381443299	17	16.422680412371133	13	12.092783505154639	48.103092783505154	49	0.87	0.00017309188842773438	4.177075624465942
92	10	0.47444222222222227	0.05111769204009678	0.3447	0.5155000000000001	66	76.14444444444445	17	15.633333333333333	13	11.933333333333334	45.922222222222224	49	0.82	0.0001742839813232422	4.1378467082977295
93	4	0.47095520833333343	0.05313493999124553	0.3447	0.5341	71	76.07291666666667	19	15.197916666666666	14	11.8125	44.322916666666664	54	0.9	0.00018262863159179688	4.10759973526001
94	5	0.4622589473684211	0.0588510993408688	0.3447	0.5157	71	75.03157894736842	19	15.052631578947368	14	11.578947368421053	43.536842105263155	54	0.87	0.00017642974853515625	3.886068105697632
95	4	0.45998125000000006	0.05679419958737717	0.3447	0.519	71	77.07291666666667	19	17.447916666666668	14	12.6875	51.041666666666664	54	0.92	0.0001785755157470703	4.10258150100708
96	8	0.4651847826086958	0.05274674095595368	0.3446	0.5055000000000001	66	76.43478260869566	17	14.543478260869565	13	11.673913043478262	42.641304347826086	49	0.87	0.00017833709716796875	3.679661989212036
97	4	0.4748645833333334	0.05073090153604332	0.34330000000000005	0.5276000000000001	211	77.65625	32	15.40625	20	11.927083333333334	44.96875	93	0.91	0.0001761913299560547	3.9577126502990723
98	2	0.47192755102040823	0.05274065113133892	0.34330000000000005	0.5365	211	80.91836734693878	32	15.857142857142858	20	12.224489795918368	46.5	93	0.88	0.0001735687255859375	3.64565372467041
99	4	0.47418854166666663	0.05242866755131773	0.34330000000000005	0.5126	211	94.40625	32	14.927083333333334	20	11.572916666666666	43.604166666666664	93	0.83	0.00017595291137695312	3.6920762062072754
100	5	0.47162	0.052334590754812296	0.34330000000000005	0.5154000000000001	211	90.2421052631579	32	15.368421052631579	20	11.578947368421053	45.126315789473686	93	0.85	0.00020599365234375	3.9149436950683594
101	0	0.47091500000000003	0.051124177010490844	0.34330000000000005	0.515	211	92.13	32	15.59	20	11.87	45.79	93	0.86	0.00017762184143066406	4.025779962539673
102	0	0.469956	0.0520113397635554	0.34330000000000005	0.5169	211	92.43	32	16.21	20	12.38	47.78	93	0.89	0.0001747608184814453	3.906754970550537
103	6	0.4838361702127659	0.04062742196005013	0.34330000000000005	0.5132	211	87.19148936170212	32	15.414893617021276	20	12.053191489361701	45.765957446808514	93	0.89	0.00017452239990234375	3.909416437149048
104	0	0.476499	0.048756219080236314	0.34330000000000005	0.5152	211	103.99	32	17.47	20	12.75	52.45	93	0.9	0.00017690658569335938	4.095890760421753
105	8	0.4849739130434783	0.0392757555197174	0.34330000000000005	0.5057	211	122.76086956521739	32	20.293478260869566	20	13.847826086956522	60.75	93	0.88	0.00017547607421875	4.36380934715271
106	2	0.48104285714285716	0.042461677800490316	0.34330000000000005	0.5052	211	128.90816326530611	32	21.806122448979593	20	14.326530612244898	65.41836734693878	93	0.9	0.00017523765563964844	4.42072868347168
107	6	0.4835053191489362	0.042182280153409156	0.34330000000000005	0.5202	211	145.59574468085106	32	20.361702127659573	20	13.414893617021276	60.4468085106383	93	0.85	0.00019478797912597656	4.226789712905884
108	3	0.48289072164948454	0.04305377142016527	0.34219999999999995	0.5096	211	159.04123711340208	32	19.309278350515463	17	12.907216494845361	56.896907216494846	93	0.84	0.00017881393432617188	3.9305992126464844
109	1	0.48694141414141406	0.034952336983762135	0.34219999999999995	0.5057	211	155.2020202020202	32	17.1010101010101	17	11.919191919191919	50.717171717171716	93	0.89	0.0001773834228515625	3.967230796813965
110	2	0.48196938775510195	0.04544871612690878	0.34219999999999995	0.5211	211	153.1734693877551	32	19.918367346938776	17	12.918367346938776	58.58163265306123	93	0.87	0.00017261505126953125	4.153252124786377
111	2	0.47983571428571425	0.046100266168606074	0.34219999999999995	0.5057	211	167.05102040816325	32	20.43877551020408	17	13.255102040816327	60.54081632653061	93	0.89	0.0001780986785888672	3.992680311203003
112	3	0.4846061855670103	0.04118408213779414	0.34219999999999995	0.5274	211	176.02061855670104	32	20.711340206185568	17	13.402061855670103	61.618556701030926	93	0.89	0.00017690658569335938	4.194930076599121
113	3	0.48558659793814435	0.03738271177927528	0.34219999999999995	0.5078	211	171.01030927835052	32	23.31958762886598	17	13.896907216494846	69.69072164948453	93	0.89	0.00018453598022460938	4.3068273067474365
114	0	0.48522299999999996	0.03964281234978164	0.34219999999999995	0.5299	211	166.73	32	18.73	17	12.69	55.77	93	0.92	0.00017905235290527344	4.095303297042847
115	5	0.4772073684210526	0.04971273318218596	0.34219999999999995	0.5273	211	169.77894736842106	32	19.13684210526316	17	12.305263157894737	56.536842105263155	93	0.84	0.0001742839813232422	3.9746341705322266
116	2	0.4830306122448979	0.039795267917237954	0.34219999999999995	0.5076	211	180.64285714285714	32	19.214285714285715	17	12.622448979591837	56.63265306122449	93	0.86	0.00017595291137695312	4.344448566436768
117	0	0.481836	0.04191612463002752	0.34219999999999995	0.5138	211	176.27	32	16.08	17	11.15	47.76	93	0.82	0.00017333030700683594	4.086925745010376
118	0	0.47728299999999996	0.04872988416772607	0.34219999999999995	0.5057	211	169.21	32	14.31	17	10.35	41.76	93	0.8	0.00017452239990234375	3.6706933975219727
119	0	0.47978499999999996	0.04564693500115863	0.34219999999999995	0.5059	211	175.54	32	16.78	17	11.16	49.65	93	0.81	0.0001747608184814453	3.974855899810791
120	2	0.481654081632653	0.04209181695732375	0.34219999999999995	0.508	211	167.01020408163265	32	13.071428571428571	17	9.928571428571429	38.704081632653065	93	0.74	0.00018858909606933594	3.8013172149658203
121	0	0.4862969999999999	0.03451341030671992	0.34219999999999995	0.5049	211	155.84	32	11.51	17	9.07	33.84	93	0.7	0.0001819133758544922	3.7096526622772217
122	2	0.4843224489795918	0.03764426815087186	0.34219999999999995	0.5094000000000001	211	167.16326530612244	32	10.806122448979592	17	8.673469387755102	31.418367346938776	93	0.56	0.00017690658569335938	3.5338082313537598
123	0	0.48278299999999996	0.03977397906923572	0.34219999999999995	0.5057	211	169.06	32	8.5	17	8.18	24.32	93	0.6	0.00017523765563964844	3.450732469558716
124	1	0.47824747474747464	0.04338322615717877	0.34219999999999995	0.5057	211	180.07070707070707	32	11.363636363636363	17	9.191919191919192	32.80808080808081	93	0.61	0.00017523765563964844	3.6643874645233154
125	0	0.4761409999999999	0.046559774688028736	0.34099999999999997	0.5137	268	183.92	33	15.37	18	10.56	45.22	97	0.65	0.0001819133758544922	4.162424564361572
126	0	0.479695	0.04501771068146404	0.34099999999999997	0.514	211	190.67	32	17.08	17	11.03	50.46	93	0.73	0.0001747608184814453	3.9059698581695557
127	0	0.483276	0.040189148087512394	0.34099999999999997	0.5062	211	193.58	32	16.75	17	11.09	49.23	93	0.81	0.0001761913299560547	3.914398670196533
128	0	0.479067	0.04470948681208499	0.34099999999999997	0.511	268	196.18	33	16.28	18	10.8	47.83	97	0.77	0.00017881393432617188	4.019701957702637
129	1	0.4724474747474748	0.052610505813059136	0.3409	0.5146	268	202.75757575757575	32	16.96969696969697	16	11.292929292929292	50.22222222222222	93	0.67	0.00018548965454101562	3.9631237983703613
130	0	0.477642	0.049284728222848115	0.3409	0.5166999999999999	268	212.76	32	15.67	16	11.04	46.2	93	0.81	0.0001766681671142578	3.940433979034424
131	0	0.47976700000000005	0.04502797364972136	0.3409	0.5171	268	232.9	32	19.85	16	12.17	59.24	93	0.85	0.00018334388732910156	4.32959508895874
132	0	0.48417800000000005	0.042428284386715434	0.3409	0.5364	268	226.42	32	18.09	16	11.57	53.7	93	0.83	0.0001811981201171875	4.263404130935669
133	0	0.48005200000000003	0.04626262309899862	0.3409	0.5114000000000001	268	230.25	32	16.68	16	10.99	49.33	93	0.81	0.00017714500427246094	3.891305446624756
134	0	0.47768800000000006	0.04995516846133141	0.3409	0.52	268	223.84	32	17.41	16	11.06	51.31	93	0.78	0.00017595291137695312	4.155582666397095
135	0	0.48078200000000004	0.04572048420565994	0.3409	0.525	268	223.35	32	16.81	16	11.03	49.7	93	0.79	0.00017690658569335938	4.047413110733032
136	1	0.4790282828282829	0.04827911701217789	0.3409	0.5493	268	219.9090909090909	32	13.171717171717171	16	9.737373737373737	38.494949494949495	93	0.79	0.00017952919006347656	3.8364670276641846
137	0	0.48416800000000004	0.03839595259919983	0.3409	0.5086999999999999	268	217.81	32	13.29	16	9.74	38.93	93	0.8	0.0002002716064453125	3.756648540496826
138	0	0.48219100000000004	0.041695954468029636	0.3409	0.5155000000000001	268	222.6	32	13.38	16	9.83	38.89	93	0.79	0.00017523765563964844	4.0852320194244385
139	0	0.479165	0.04380595707206956	0.3409	0.5057	268	219.24	32	14.27	16	10.06	41.83	93	0.75	0.00018262863159179688	3.9677536487579346
140	0	0.4830070000000001	0.03728754283939879	0.3409	0.5049	268	224.71	32	14.77	16	10.15	43.16	93	0.75	0.00017380714416503906	3.9605112075805664
141	0	0.482982	0.03881295500216391	0.3409	0.5099	268	221.92	32	16.38	16	10.56	47.67	93	0.77	0.00018310546875	4.260624408721924
142	0	0.48079700000000003	0.04487215941984518	0.3409	0.5575	268	230.42	32	13.2	16	9.67	38.62	93	0.66	0.0001742839813232422	3.632641553878784
143	0	0.48334599999999994	0.039823735183932715	0.3409	0.5304	268	222.81	32	14.13	16	9.84	41.61	93	0.67	0.00017547607421875	3.891902446746826
144	0	0.4842119999999999	0.03799003364041681	0.3409	0.5452	268	208.3	32	10.8	16	9.02	31.29	93	0.61	0.0001742839813232422	3.2628917694091797
145	0	0.47734799999999994	0.04546875076357389	0.3409	0.529	268	196.71	32	11.63	16	9.29	33.62	93	0.6	0.0002105236053466797	3.589315414428711
146	0	0.4822449999999999	0.04354254786987091	0.3409	0.5262	268	207.53	32	14.2	16	10.14	41.1	93	0.75	0.000186920166015625	3.527385950088501
147	0	0.4842099999999999	0.03797035554218581	0.3409	0.5055000000000001	268	212.28	32	12.09	16	9.35	35.11	93	0.72	0.00017404556274414062	3.477816104888916
148	0	0.48645099999999997	0.03378924235611092	0.3409	0.518	268	198.92	32	7.79	16	7.92	22.22	93	0.69	0.00017452239990234375	3.235917568206787
149	0	0.4827289999999999	0.03848319969805006	0.3409	0.5351	268	217.1	32	9.37	16	8.47	26.74	93	0.57	0.00017690658569335938	3.276756763458252
150	0	0.48427799999999993	0.039582004951745436	0.3409	0.5093	268	210.9	32	11.17	16	9.09	31.97	93	0.66	0.00017380714416503906	3.378903865814209
